
      1  10560   9975      5
    2  0.1181493E+01  0.2026508E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527885E-04
    2  0.1176370E+01  0.2027277E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527835E-04
    2  0.1171225E+01  0.2027875E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527885E-04
    2  0.1166062E+01  0.2028303E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527945E-04
    2  0.1160888E+01  0.2028559E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527825E-04
    2  0.1155708E+01  0.2028645E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527945E-04
    2  0.1150529E+01  0.2028559E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527825E-04
    2  0.1145355E+01  0.2028303E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527945E-04
    2  0.1140192E+01  0.2027875E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527790E-04
    2  0.1135046E+01  0.2027277E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527937E-04
    2  0.1129923E+01  0.2026508E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527793E-04
    2  0.1124829E+01  0.2025571E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527956E-04
    2  0.1119767E+01  0.2024466E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527901E-04
    2  0.1114746E+01  0.2023195E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527899E-04
    2  0.1109769E+01  0.2021758E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527789E-04
    2  0.1104842E+01  0.2020157E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527831E-04
    2  0.1099971E+01  0.2018394E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527813E-04
    2  0.1095160E+01  0.2016471E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527977E-04
    2  0.1090416E+01  0.2014390E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527847E-04
    2  0.1085744E+01  0.2012154E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527852E-04
    2  0.1081148E+01  0.2009764E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527959E-04
    2  0.1076633E+01  0.2007223E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527897E-04
    2  0.1072205E+01  0.2004535E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527961E-04
    2  0.1067868E+01  0.2001701E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527722E-04
    2  0.1063628E+01  0.1998726E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527952E-04
    2  0.1059488E+01  0.1995612E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527829E-04
    2  0.1055453E+01  0.1992363E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527935E-04
    2  0.1051528E+01  0.1988983E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527872E-04
    2  0.1047716E+01  0.1985474E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527885E-04
    2  0.1044023E+01  0.1981841E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527846E-04
    2  0.1040452E+01  0.1978089E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527814E-04
    2  0.1037007E+01  0.1974220E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527959E-04
    2  0.1033692E+01  0.1970239E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527831E-04
    2  0.1030510E+01  0.1966151E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527919E-04
    2  0.1027465E+01  0.1961961E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527862E-04
    2  0.1024560E+01  0.1957671E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527972E-04
    2  0.1021799E+01  0.1953288E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527891E-04
    2  0.1019184E+01  0.1948816E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527828E-04
    2  0.1016719E+01  0.1944260E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8528009E-04
    2  0.1014405E+01  0.1939625E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527831E-04
    2  0.1012246E+01  0.1934916E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527900E-04
    2  0.1010244E+01  0.1930139E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527828E-04
    2  0.1008401E+01  0.1925297E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527844E-04
    2  0.1006719E+01  0.1920398E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527933E-04
    2  0.1005199E+01  0.1915445E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527795E-04
    2  0.1003845E+01  0.1910445E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8528012E-04
    2  0.1002656E+01  0.1905403E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527832E-04
    2  0.1001635E+01  0.1900324E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527896E-04
    2  0.1000783E+01  0.1895214E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527889E-04
    2  0.1000099E+01  0.1890079E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527918E-04
    2  0.9995862E+00  0.1884924E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527859E-04
    2  0.9992439E+00  0.1879755E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527956E-04
    2  0.9990726E+00  0.1874578E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.8527956E-04
    2  0.1295888E+01  0.1874306E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630297E-04
    2  0.1295735E+01  0.1878939E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630298E-04
    2  0.1295429E+01  0.1883565E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630089E-04
    2  0.1294970E+01  0.1888179E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630223E-04
    2  0.1294358E+01  0.1892774E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630253E-04
    2  0.1293595E+01  0.1897347E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630351E-04
    2  0.1292681E+01  0.1901892E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630164E-04
    2  0.1291618E+01  0.1906405E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630167E-04
    2  0.1290405E+01  0.1910879E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630204E-04
    2  0.1289046E+01  0.1915312E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630234E-04
    2  0.1287540E+01  0.1919697E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630156E-04
    2  0.1285891E+01  0.1924029E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630196E-04
    2  0.1284099E+01  0.1928305E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630257E-04
    2  0.1282167E+01  0.1932519E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630220E-04
    2  0.1280096E+01  0.1936667E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630141E-04
    2  0.1277890E+01  0.1940745E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630257E-04
    2  0.1275550E+01  0.1944747E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630224E-04
    2  0.1273078E+01  0.1948669E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630199E-04
    2  0.1270479E+01  0.1952508E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630162E-04
    2  0.1267754E+01  0.1956259E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630262E-04
    2  0.1264906E+01  0.1959917E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630161E-04
    2  0.1261940E+01  0.1963480E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630249E-04
    2  0.1258856E+01  0.1966942E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630240E-04
    2  0.1255660E+01  0.1970301E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630223E-04
    2  0.1252355E+01  0.1973551E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630202E-04
    2  0.1248944E+01  0.1976691E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630267E-04
    2  0.1245431E+01  0.1979717E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630159E-04
    2  0.1241820E+01  0.1982625E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630153E-04
    2  0.1238115E+01  0.1985411E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630278E-04
    2  0.1234320E+01  0.1988074E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630207E-04
    2  0.1230439E+01  0.1990610E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630191E-04
    2  0.1226476E+01  0.1993016E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630255E-04
    2  0.1222436E+01  0.1995289E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630359E-04
    2  0.1218323E+01  0.1997428E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630124E-04
    2  0.1214141E+01  0.1999430E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630160E-04
    2  0.1209895E+01  0.2001292E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630295E-04
    2  0.1205590E+01  0.2003013E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630179E-04
    2  0.1201231E+01  0.2004591E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630231E-04
    2  0.1196822E+01  0.2006023E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630175E-04
    2  0.1192368E+01  0.2007309E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630276E-04
    2  0.1187874E+01  0.2008447E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630228E-04
    2  0.1183344E+01  0.2009436E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630156E-04
    2  0.1178784E+01  0.2010275E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630381E-04
    2  0.1174199E+01  0.2010962E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630087E-04
    2  0.1169595E+01  0.2011497E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630274E-04
    2  0.1164974E+01  0.2011881E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630259E-04
    2  0.1160344E+01  0.2012110E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630198E-04
    2  0.1155708E+01  0.2012187E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630214E-04
    2  0.1151073E+01  0.2012110E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630198E-04
    2  0.1146443E+01  0.2011881E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630259E-04
    2  0.1141822E+01  0.2011498E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630173E-04
    2  0.1137217E+01  0.2010962E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630180E-04
    2  0.1132632E+01  0.2010275E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630280E-04
    2  0.1128073E+01  0.2009436E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630247E-04
    2  0.1123543E+01  0.2008447E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630228E-04
    2  0.1119049E+01  0.2007309E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630276E-04
    2  0.1114595E+01  0.2006023E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630175E-04
    2  0.1110186E+01  0.2004591E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630231E-04
    2  0.1105826E+01  0.2003013E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630179E-04
    2  0.1101521E+01  0.2001292E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630295E-04
    2  0.1097276E+01  0.1999429E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630160E-04
    2  0.1093094E+01  0.1997428E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630123E-04
    2  0.1088981E+01  0.1995289E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630359E-04
    2  0.1084941E+01  0.1993016E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630255E-04
    2  0.1080978E+01  0.1990610E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630191E-04
    2  0.1077096E+01  0.1988074E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630141E-04
    2  0.1073301E+01  0.1985411E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630373E-04
    2  0.1069596E+01  0.1982625E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630152E-04
    2  0.1065985E+01  0.1979717E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630159E-04
    2  0.1062473E+01  0.1976691E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630267E-04
    2  0.1059062E+01  0.1973552E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630202E-04
    2  0.1055756E+01  0.1970300E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630223E-04
    2  0.1052561E+01  0.1966942E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630240E-04
    2  0.1049477E+01  0.1963480E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630249E-04
    2  0.1046510E+01  0.1959917E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630161E-04
    2  0.1043663E+01  0.1956259E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630180E-04
    2  0.1040938E+01  0.1952508E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630196E-04
    2  0.1038338E+01  0.1948670E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630199E-04
    2  0.1035867E+01  0.1944747E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630224E-04
    2  0.1033527E+01  0.1940745E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630257E-04
    2  0.1031320E+01  0.1936667E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630141E-04
    2  0.1029250E+01  0.1932519E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630221E-04
    2  0.1027318E+01  0.1928305E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630257E-04
    2  0.1025526E+01  0.1924029E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630196E-04
    2  0.1023876E+01  0.1919697E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630156E-04
    2  0.1022371E+01  0.1915312E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630234E-04
    2  0.1021012E+01  0.1910879E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630203E-04
    2  0.1019799E+01  0.1906405E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630167E-04
    2  0.1018736E+01  0.1901892E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630164E-04
    2  0.1017822E+01  0.1897347E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630305E-04
    2  0.1017059E+01  0.1892774E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630199E-04
    2  0.1016447E+01  0.1888179E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630207E-04
    2  0.1015988E+01  0.1883565E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630089E-04
    2  0.1015682E+01  0.1878939E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630299E-04
    2  0.1015528E+01  0.1874306E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.7630297E-04
    2  0.1279437E+01  0.1874034E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732663E-04
    2  0.1279302E+01  0.1878124E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732539E-04
    2  0.1279032E+01  0.1882207E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732506E-04
    2  0.1278626E+01  0.1886279E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732554E-04
    2  0.1278086E+01  0.1890335E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732492E-04
    2  0.1277413E+01  0.1894371E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732573E-04
    2  0.1276606E+01  0.1898383E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732495E-04
    2  0.1275667E+01  0.1902365E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732514E-04
    2  0.1274597E+01  0.1906315E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732585E-04
    2  0.1273398E+01  0.1910228E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732545E-04
    2  0.1272069E+01  0.1914098E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732593E-04
    2  0.1270613E+01  0.1917922E+01 -0.5875001E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732522E-04
    2  0.1269032E+01  0.1921696E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732599E-04
    2  0.1267326E+01  0.1925415E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732550E-04
    2  0.1265498E+01  0.1929077E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732425E-04
    2  0.1263551E+01  0.1932676E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732591E-04
    2  0.1261485E+01  0.1936208E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732582E-04
    2  0.1259304E+01  0.1939670E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732521E-04
    2  0.1257010E+01  0.1943058E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732512E-04
    2  0.1254604E+01  0.1946369E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732590E-04
    2  0.1252091E+01  0.1949598E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732487E-04
    2  0.1249472E+01  0.1952742E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732541E-04
    2  0.1246751E+01  0.1955799E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732451E-04
    2  0.1243930E+01  0.1958763E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732561E-04
    2  0.1241013E+01  0.1961632E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732609E-04
    2  0.1238002E+01  0.1964404E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732510E-04
    2  0.1234902E+01  0.1967074E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732519E-04
    2  0.1231714E+01  0.1969640E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732566E-04
    2  0.1228444E+01  0.1972100E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732509E-04
    2  0.1225094E+01  0.1974450E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732579E-04
    2  0.1221669E+01  0.1976688E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732518E-04
    2  0.1218171E+01  0.1978812E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732423E-04
    2  0.1214605E+01  0.1980819E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732645E-04
    2  0.1210974E+01  0.1982707E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732505E-04
    2  0.1207283E+01  0.1984473E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732465E-04
    2  0.1203536E+01  0.1986117E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732601E-04
    2  0.1199736E+01  0.1987636E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732490E-04
    2  0.1195889E+01  0.1989028E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732496E-04
    2  0.1191997E+01  0.1990293E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732519E-04
    2  0.1188066E+01  0.1991428E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732636E-04
    2  0.1184099E+01  0.1992433E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732532E-04
    2  0.1180101E+01  0.1993306E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732575E-04
    2  0.1176076E+01  0.1994046E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732550E-04
    2  0.1172029E+01  0.1994653E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732485E-04
    2  0.1167965E+01  0.1995125E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732614E-04
    2  0.1163887E+01  0.1995463E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732506E-04
    2  0.1159800E+01  0.1995666E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732563E-04
    2  0.1155708E+01  0.1995733E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732533E-04
    2  0.1151617E+01  0.1995666E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732563E-04
    2  0.1147530E+01  0.1995463E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732505E-04
    2  0.1143452E+01  0.1995125E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732613E-04
    2  0.1139387E+01  0.1994653E+01 -0.5875000E-01  0.0000000E+00  0.0000000E+00 -0.1000000E+01  0.6732485E-04
